audio_filename,1_engine,2_machinery-impact,3_non-machinery-impact,4_powered-saw,5_alert-signal,6_music,7_human-voice,8_dog,1-1_small-sounding-engine,1-2_medium-sounding-engine,1-3_large-sounding-engine,1-X_engine-of-uncertain-size,2-1_rock-drill,2-2_jackhammer,2-3_hoe-ram,2-4_pile-driver,2-X_other-unknown-impact-machinery,3-1_non-machinery-impact,4-1_chainsaw,4-2_small-medium-rotating-saw,4-3_large-rotating-saw,4-X_other-unknown-powered-saw,5-1_car-horn,5-2_car-alarm,5-3_siren,5-4_reverse-beeper,5-X_other-unknown-alert-signal,6-1_stationary-music,6-2_mobile-music,6-3_ice-cream-truck,6-X_music-from-uncertain-source,7-1_person-or-small-group-talking,7-2_person-or-small-group-shouting,7-3_large-crowd,7-4_amplified-speech,7-X_other-unknown-human-voice,8-1_dog-barking-whining
00_002822.wav,0.8571313619613647,0.1394381821155548,0.04764045402407646,0.04974710941314697,0.09945902973413467,0.0389881432056427,0.09696592390537262,0.024781346321105957,0.10019616037607193,0.3235641419887543,0.9077563881874084,,0.060968197882175446,0.027705097571015358,0.005241586361080408,0.019322358071804047,,0.02107221446931362,0.004218407906591892,0.011761212721467018,0.004188964143395424,,0.02751263603568077,0.0037763279397040606,0.010254931636154652,0.009047260507941246,,0.0038547192234545946,0.002672939095646143,0.02094508707523346,,0.03475227952003479,0.004786820150911808,0.0034339220728725195,0.0014561617281287909,,0.004491229075938463
00_002872.wav,0.8514994382858276,0.12579163908958435,0.046834394335746765,0.06887687742710114,0.08043032884597778,0.0394328236579895,0.09488196671009064,0.025265362113714218,0.39700043201446533,0.693469226360321,0.5320004224777222,,0.02725335769355297,0.024442709982395172,0.005439409054815769,0.00884849764406681,,0.02925955504179001,0.03703281655907631,0.01599845103919506,0.005656868685036898,,0.01841260865330696,0.0032885000109672546,0.00462387828156352,0.006960720755159855,,0.002889177529141307,0.002824266441166401,0.0031254019122570753,,0.041753608733415604,0.004848852287977934,0.003716912819072604,0.0016489686677232385,,0.006598741747438908
00_002978.wav,0.7265841364860535,0.0852128267288208,0.056992433965206146,0.054801926016807556,0.09813179075717926,0.04842919111251831,0.12134324759244919,0.030378757044672966,0.15086619555950165,0.6874668002128601,0.08617892116308212,,0.010115126147866249,0.005332919768989086,0.003964491654187441,0.003264342900365591,,0.02133791893720627,0.006043825298547745,0.007453672122210264,0.005079611670225859,,0.023333560675382614,0.00748849380761385,0.007502226624637842,0.005308426916599274,,0.0034824376925826073,0.006156244780868292,0.004253021907061338,,0.04505997896194458,0.006500886753201485,0.005019883159548044,0.0020052767358720303,,0.008700829930603504
00_010346.wav,0.38252049684524536,0.7392864227294922,0.0621572881937027,0.08001300692558289,0.09590721130371094,0.04357558861374855,0.08375109732151031,0.03473161533474922,0.05594968795776367,0.03735677897930145,0.18949300050735474,,0.4476391673088074,0.7812985181808472,0.08731691539287567,0.021049361675977707,,0.021712791174650192,0.007176511455327272,0.0297382939606905,0.011640885844826698,,0.016266917809844017,0.002604355802759528,0.005170414224267006,0.010908953845500946,,0.0035095722414553165,0.0029405485838651657,0.00325597682967782,,0.015986917540431023,0.005223194137215614,0.0035514216870069504,0.002662250306457281,,0.005029615946114063
00_010426.wav,0.736750066280365,0.39496564865112305,0.06275556981563568,0.46406289935112,0.09014781564474106,0.04423336312174797,0.07413218915462494,0.02664276771247387,0.11792454868555069,0.06412505358457565,0.7080440521240234,,0.06832943111658096,0.08383867144584656,0.010889439843595028,0.020976612344384193,,0.11997011303901672,0.06299155950546265,0.3446715772151947,0.19575639069080353,,0.015171462669968605,0.003439688589423895,0.007413328159600496,0.012520622462034225,,0.004004852380603552,0.003977437503635883,0.0026487098075449467,,0.024908170104026794,0.005454438738524914,0.004493774380534887,0.0020431927405297756,,0.003808263223618269
00_010457.wav,0.40075477957725525,0.38931310176849365,0.37938547134399414,0.05870411545038223,0.11195950210094452,0.06572651863098145,0.12005296349525452,0.04256021976470947,0.04703734070062637,0.10068991780281067,0.21556833386421204,,0.03806615620851517,0.025609277188777924,0.10914064943790436,0.1897423267364502,,0.39388546347618103,0.005914997309446335,0.007649731822311878,0.006267747841775417,,0.02245570719242096,0.00564099196344614,0.006494924891740084,0.013048866763710976,,0.02503482811152935,0.026274148374795914,0.0045635635033249855,,0.04581684619188309,0.013217674568295479,0.011960914358496666,0.005439427215605974,,0.013943549245595932
00_010471.wav,0.24415503442287445,0.09038639068603516,0.055676303803920746,0.05350698530673981,0.780939519405365,0.05225349962711334,0.12605814635753632,0.0321563184261322,0.019605176523327827,0.06356766819953918,0.024191690608859062,,0.007449368014931679,0.008407115936279297,0.002707794774323702,0.0036580748856067657,,0.014932139776647091,0.005281935911625624,0.004272941034287214,0.0031137883197516203,,0.025388387963175774,0.022926894947886467,0.9009140729904175,0.011772960424423218,,0.005491327494382858,0.004036369267851114,0.002461286261677742,,0.03229229152202606,0.00799347274005413,0.003120164619758725,0.0018990793032571673,,0.008573286235332489
00_010477.wav,0.7449302077293396,0.0779881700873375,0.04928477108478546,0.04475311562418938,0.5259072780609131,0.03646743297576904,0.0980377197265625,0.020899508148431778,0.09879209101200104,0.5649365186691284,0.2160104215145111,,0.01134930457919836,0.005208003334701061,0.002574689919129014,0.0032803392969071865,,0.04973214119672775,0.004397392272949219,0.008888648822903633,0.006479266565293074,,0.032163120806217194,0.028211481869220734,0.020090436562895775,0.39393195509910583,,0.004109923727810383,0.004289896693080664,0.007019891869276762,,0.04301968961954117,0.00975644588470459,0.005353003740310669,0.0014265684876590967,,0.007925455458462238
00_010587.wav,0.8531027436256409,0.16570037603378296,0.05424456298351288,0.05722932890057564,0.09788590669631958,0.039170555770397186,0.08956041932106018,0.025564800947904587,0.09646999090909958,0.3148612976074219,0.8867630958557129,,0.06738018989562988,0.03574908524751663,0.008441506884992123,0.0148263368755579,,0.02619541808962822,0.0049760001711547375,0.013880625367164612,0.007481648586690426,,0.02483031153678894,0.0037923476193100214,0.012365570291876793,0.01181921735405922,,0.005034170113503933,0.0021193542052060366,0.01292862556874752,,0.030858071520924568,0.005233819596469402,0.0033329525031149387,0.0015991537366062403,,0.005471657495945692
00_010617.wav,0.757502019405365,0.15989361703395844,0.0463041290640831,0.46406418085098267,0.08637383580207825,0.03682176023721695,0.0775570273399353,0.02566664107143879,0.22771477699279785,0.30585354566574097,0.6774813532829285,,0.05224945396184921,0.020958689972758293,0.005728393327444792,0.0076962728053331375,,0.013709330931305885,0.06230979040265083,0.26330938935279846,0.16766269505023956,,0.019224092364311218,0.0032268487848341465,0.008395275101065636,0.008880570530891418,,0.002247997559607029,0.001928600249812007,0.002012398326769471,,0.020762097090482712,0.00565190939232707,0.002814085688441992,0.001675984589383006,,0.0065181320533156395
00_010710.wav,0.8352229595184326,0.22765052318572998,0.06036517024040222,0.04598584026098251,0.10501064360141754,0.03614787012338638,0.09717603027820587,0.026598013937473297,0.11788363754749298,0.36413681507110596,0.7510194778442383,,0.059655215591192245,0.06597848236560822,0.026426469907164574,0.017687153071165085,,0.05229341238737106,0.004162228666245937,0.01320133451372385,0.005137011408805847,,0.030678987503051758,0.0028777290135622025,0.009587171487510204,0.011338653042912483,,0.0028154978062957525,0.00342938513495028,0.006010984070599079,,0.04062412679195404,0.005894223228096962,0.003383905626833439,0.001500307465903461,,0.0065718749538064
03_000041.wav,0.26966312527656555,0.0882473960518837,0.047817979007959366,0.04739971458911896,0.7309554219245911,0.04602484777569771,0.1522892713546753,0.026723571121692657,0.015835752710700035,0.08986707031726837,0.07411174476146698,,0.009345167316496372,0.006126426160335541,0.0033814150374382734,0.003061992581933737,,0.015911057591438293,0.0036962665617465973,0.004053335636854172,0.0028282757848501205,,0.09909690916538239,0.015337561257183552,0.8290665745735168,0.009789262898266315,,0.003856497351080179,0.003185646142810583,0.0017648970242589712,,0.18954940140247345,0.008426866494119167,0.0032012341544032097,0.0019026005174964666,,0.0062754712998867035
03_000076.wav,0.317292183637619,0.08975701034069061,0.04249110445380211,0.04522104188799858,0.7537387609481812,0.03477911651134491,0.26613810658454895,0.022268563508987427,0.017646826803684235,0.30017662048339844,0.17705506086349487,,0.011575400829315186,0.005887580569833517,0.0030518975108861923,0.0024982704780995846,,0.02062932774424553,0.0034881355240941048,0.005298128351569176,0.003547418164089322,,0.03939884901046753,0.06644953042268753,0.8480951189994812,0.008257806301116943,,0.00347756571136415,0.0026318032760173082,0.0013141785748302937,,0.253125935792923,0.01384763978421688,0.002021817024797201,0.001558742136694491,,0.015292420983314514
03_000119.wav,0.5736984014511108,0.38230207562446594,0.058253735303878784,0.2885746359825134,0.07490670680999756,0.0384301133453846,0.07559606432914734,0.024573402479290962,0.12523627281188965,0.062448229640722275,0.2835978865623474,,0.14262691140174866,0.046183306723833084,0.022301869466900826,0.0171718318015337,,0.0418364442884922,0.01261089276522398,0.1004953384399414,0.06892908364534378,,0.014166060835123062,0.0025169230066239834,0.004412730690091848,0.007049876265227795,,0.002785197924822569,0.0024039382115006447,0.0023660953156650066,,0.016450801864266396,0.005053224042057991,0.0026009660214185715,0.002165207639336586,,0.0030678363982588053
03_000157.wav,0.5737865567207336,0.4253431558609009,0.07178153842687607,0.06978783011436462,0.5490701198577881,0.04384024441242218,0.08075714111328125,0.4662454128265381,0.03163697198033333,0.17133115231990814,0.398127019405365,,0.1232549250125885,0.12711761891841888,0.053059279918670654,0.020863249897956848,,0.09372652322053909,0.0056906212121248245,0.019037075340747833,0.022901467978954315,,0.3457913398742676,0.0056703416630625725,0.008626151829957962,0.013927586376667023,,0.007029299158602953,0.006875136401504278,0.0028847125358879566,,0.02488391473889351,0.005371307488530874,0.0034885567147284746,0.002097035525366664,,0.4555127024650574
03_000188.wav,0.8015693426132202,0.3804483413696289,0.05994807928800583,0.08159200847148895,0.08718398958444595,0.03871165215969086,0.08036443591117859,0.029085546731948853,0.15186309814453125,0.22395816445350647,0.6529241800308228,,0.1811341941356659,0.053153976798057556,0.021975181996822357,0.013207290321588516,,0.026119142770767212,0.0105508454144001,0.02880271151661873,0.012502716854214668,,0.014451451599597931,0.003080496098846197,0.004284730181097984,0.01097511313855648,,0.0021484147291630507,0.0021757290232926607,0.0034181373193860054,,0.016730589792132378,0.004328504204750061,0.003921337891370058,0.0020020122174173594,,0.004493952728807926
03_000215.wav,0.8473264575004578,0.1834728717803955,0.06533817946910858,0.06138051301240921,0.10691265016794205,0.04297707602381706,0.09063851833343506,0.031066251918673515,0.07251658290624619,0.27199313044548035,0.9308683276176453,,0.046029455959796906,0.02855057269334793,0.011814842000603676,0.0308081042021513,,0.030207902193069458,0.004496677778661251,0.007092984393239021,0.006748376414179802,,0.024704165756702423,0.004116914235055447,0.006077031139284372,0.009578468278050423,,0.003139737294986844,0.0031654038466513157,0.025267569348216057,,0.03948419913649559,0.004477378912270069,0.003681817790493369,0.002147495746612549,,0.004054879769682884
03_000230.wav,0.791382908821106,0.17603467404842377,0.049408022314310074,0.04599383845925331,0.45866671204566956,0.03957134485244751,0.1493912637233734,0.024627070873975754,0.042920179665088654,0.2856307625770569,0.5278835296630859,,0.02238866314291954,0.026786256581544876,0.016315795481204987,0.005409275647252798,,0.03125884011387825,0.003918213304132223,0.005028042010962963,0.0069838277995586395,,0.05834908410906792,0.03925028443336487,0.2771570384502411,0.01750188320875168,,0.004111290909349918,0.002631900832056999,0.002693633548915386,,0.2297869771718979,0.022825513035058975,0.0038982685655355453,0.0034931988921016455,,0.011022638529539108
03_000266.wav,0.8339173793792725,0.16580744087696075,0.04743434488773346,0.3318229913711548,0.08295188844203949,0.038083650171756744,0.0832621306180954,0.025496631860733032,0.1722410023212433,0.3338439464569092,0.8412126302719116,,0.04749918729066849,0.02159242145717144,0.007909534499049187,0.008402516134083271,,0.030110487714409828,0.024260155856609344,0.10350243747234344,0.03650255873799324,,0.018399031832814217,0.002980024553835392,0.005463111214339733,0.007992922328412533,,0.00249641016125679,0.0023293320555239916,0.003457453567534685,,0.027842126786708832,0.005416705273091793,0.005176690872758627,0.002027850365266204,,0.00540446862578392
03_000377.wav,0.829756498336792,0.1523888111114502,0.16722609102725983,0.06456999480724335,0.0936230793595314,0.04593506082892418,0.7775896191596985,0.03073856607079506,0.06395994126796722,0.4185412526130676,0.780449628829956,,0.04549466818571091,0.0154728377237916,0.011350683867931366,0.017830392345786095,,0.15644162893295288,0.008051436394453049,0.011107668280601501,0.014980137348175049,,0.03771369531750679,0.00440783379599452,0.009783102199435234,0.0121129360049963,,0.003192092292010784,0.004652532748878002,0.004653617739677429,,0.7589516639709473,0.05097373202443123,0.09367091953754425,0.02555328980088234,,0.009572074748575687
03_000463.wav,0.486356258392334,0.11954320222139359,0.1732824742794037,0.041946470737457275,0.7553209066390991,0.0379142239689827,0.12348024547100067,0.018487686291337013,0.051882870495319366,0.23922353982925415,0.2179504930973053,,0.024454697966575623,0.007979040965437889,0.005540001206099987,0.005797455087304115,,0.15226009488105774,0.002910023555159569,0.006360714323818684,0.004159542731940746,,0.8654037714004517,0.024053577333688736,0.8425766229629517,0.007367548532783985,,0.005037995986640453,0.003798282938078046,0.0013891333946958184,,0.06970617175102234,0.010420619510114193,0.0028628502041101456,0.0016702079446986318,,0.007466393988579512
03_000503.wav,0.638691782951355,0.41528457403182983,0.05602908134460449,0.2548115849494934,0.07540364563465118,0.03613293915987015,0.0802939310669899,0.024428680539131165,0.13752704858779907,0.08762907236814499,0.42266005277633667,,0.15582101047039032,0.0563470795750618,0.029307764023542404,0.028074447065591812,,0.06912856549024582,0.030389629304409027,0.07488805800676346,0.0761411190032959,,0.010946953669190407,0.002485118806362152,0.0044005755335092545,0.008015438914299011,,0.001810109126381576,0.0020136055536568165,0.001871001091785729,,0.01878006011247635,0.004739181604236364,0.0026288689114153385,0.0017035783967003226,,0.0037884532939642668
03_000528.wav,0.8229407668113708,0.17291101813316345,0.04413117840886116,0.07923318445682526,0.07055921852588654,0.03396707400679588,0.07698069512844086,0.030231516808271408,0.25570476055145264,0.40745437145233154,0.5908745527267456,,0.04319096356630325,0.02813287079334259,0.007289417088031769,0.01043422520160675,,0.04928452521562576,0.009170304983854294,0.025200072675943375,0.008540104143321514,,0.01897280476987362,0.0025218697264790535,0.004614282865077257,0.006123591214418411,,0.0021093084942549467,0.0019538947381079197,0.0019324900349602103,,0.026279717683792114,0.004092711955308914,0.0023534088395535946,0.0014262432232499123,,0.015082708559930325
03_000629.wav,0.852403461933136,0.18845978379249573,0.24638912081718445,0.11440198868513107,0.15330466628074646,0.04210522770881653,0.5933040380477905,0.045913781970739365,0.06499146670103073,0.3909502625465393,0.8979266285896301,,0.05321251228451729,0.021965812891721725,0.012008881196379662,0.019364485517144203,,0.21042469143867493,0.013854969292879105,0.06294957548379898,0.01395745575428009,,0.01726585067808628,0.005504411179572344,0.009672804735600948,0.21882890164852142,,0.002438576892018318,0.003115779021754861,0.0033416072838008404,,0.09591798484325409,0.010388584807515144,0.005009871907532215,0.0026696131099015474,,0.0481259748339653
